,Turn_100,Turn_101,Turn_102,Turn_103,mean,std
4749,41.2800000000002,33.94000000000005,27.69999999999982,19.77999999999975,30.674999999999955,7.916405434286623
4750,34.13000000000011,25.45000000000027,,22.42000000000007,27.333333333333485,4.962609080805057
4751,36.90000000000009,26.19000000000005,50.13999999999987,21.67000000000007,33.72500000000002,10.973059053882764
4752,55.33000000000038,,43.2800000000002,44.57999999999993,47.73000000000017,5.400154318782766
4753,56.82000000000016,23.80999999999995,23.32000000000016,,34.65000000000009,15.677833608846223
4754,36.59000000000015,30.55999999999995,24.59000000000015,,30.580000000000084,4.8989998979383556
4755,56.96000000000004,31.57000000000016,37.80999999999995,,42.11333333333338,10.802840161529513
4757,32.01999999999998,21.47000000000025,,38.60000000000036,30.696666666666868,7.0556187223769316
4758,55.2800000000002,45.90999999999985,45.11999999999989,,48.76999999999998,4.61454945435284
4759,16.99000000000024,,,,16.99000000000024,0.0
4763,35.25999999999976,50.45000000000027,33.24000000000024,,39.65000000000009,7.681150087497856
4764,48.9399999999996,42.74000000000024,41.75,41.92000000000007,43.83749999999998,2.9696159263444795
4765,49.08000000000038,25.01999999999998,34.05000000000018,,36.05000000000018,9.923739214630906
4766,24.04999999999973,40.34999999999991,31.59999999999991,35.44000000000005,32.8599999999999,5.957352599939084
4767,23.5,18.21000000000004,27.65999999999985,19.30000000000018,22.167500000000018,3.7358892850296375
4768,25.79999999999973,40.94000000000005,,,33.36999999999989,7.570000000000158
4769,29.42999999999984,38.57000000000016,12.54000000000042,,26.846666666666806,10.782561023347801
4770,48.99000000000024,20.07000000000016,25.19999999999982,,31.420000000000073,12.599150765031837
4772,27.61000000000013,32.69000000000005,33.19999999999982,,31.166666666666668,2.523546886603928
4773,22.70000000000027,36.76999999999998,32.71000000000004,29.44000000000005,30.405000000000086,5.15083731057378
4775,44.89999999999964,,34.82000000000016,29.4699999999998,36.39666666666653,6.397167776098599
4776,45.38999999999987,31.99000000000024,24.32000000000016,30.23000000000002,32.98250000000007,7.70626814677496
4777,26.82999999999993,31.36000000000013,,29.50999999999976,29.233333333333274,1.8596833661197474
4779,39.69999999999982,33.04999999999973,,,36.37499999999977,3.3250000000000455
4780,45.08999999999969,23.59999999999991,,24.59000000000015,31.09333333333325,9.905386862151614
4781,35.01000000000022,,20.21000000000004,9.889999999999873,21.703333333333376,10.309417485430096
4782,37.09000000000015,23.73000000000002,22.82999999999993,,27.88333333333337,6.520456698388286
4783,46.75999999999976,22.41000000000031,,21.22000000000025,30.13000000000011,11.769216909661447
4784,33.14000000000033,,26.09000000000015,26.53999999999996,28.590000000000146,3.222576608864528
4786,57.43000000000029,23.13999999999987,45.86999999999989,29.84999999999991,39.07249999999999,13.435985961216383
4788,39.83999999999969,,40.91999999999962,23.07999999999993,34.61333333333308,8.167208145314207
4789,34.69999999999982,17.90000000000009,,28.66000000000031,27.08666666666674,6.948214798701011
4790,30.87000000000035,26.73000000000002,44.69000000000005,25.2800000000002,31.892500000000155,7.668084425069889
4791,27.69000000000005,42.73000000000002,18.09999999999991,40.0,32.129999999999995,9.884981031848298
4792,30.0300000000002,28.62999999999965,,,29.329999999999927,0.7000000000002746
4793,32.38999999999987,,,45.57000000000016,38.98000000000002,6.590000000000142
4794,37.17000000000007,20.35999999999967,,19.23999999999978,25.589999999999844,8.201052777946824
4795,23.07000000000016,39.24000000000024,38.92000000000007,46.86999999999989,37.02500000000009,8.662610749652709
4796,22.94999999999982,34.25999999999976,42.42999999999984,47.01999999999998,36.66499999999985,9.14257212167347
4797,30.48000000000002,,35.26000000000022,,32.87000000000012,2.3900000000000983
4798,23.34999999999991,39.61000000000013,,23.76999999999998,28.910000000000007,7.567985200831283
4800,37.67999999999984,32.69999999999982,29.5,41.03999999999996,35.229999999999905,4.443883436815137
4802,23.82000000000016,32.97000000000025,31.7199999999998,,29.5033333333334,4.050994390955784
4803,38.15999999999985,30.32999999999993,27.08999999999969,32.84999999999991,32.107499999999845,4.047186522758785
4804,41.08000000000038,34.98999999999978,39.95000000000027,42.42999999999984,39.61250000000007,2.809505072072412
4805,33.39999999999964,35.03999999999996,,,34.2199999999998,0.8200000000001566
4806,19.86000000000013,32.42999999999984,26.71000000000004,33.21000000000004,28.052500000000016,5.354476515029196
4807,37.19999999999982,25.50999999999976,21.26999999999998,35.43000000000029,29.852499999999964,6.663536504739864
4808,37.40999999999985,23.27999999999975,,40.32999999999993,33.673333333333176,7.445250536788979
4811,30.59000000000015,26.01999999999998,,,28.305000000000064,2.2850000000000854
4812,36.65999999999985,,29.38000000000011,34.7199999999998,33.58666666666659,3.0781957197176593
4813,31.30999999999995,30.32999999999993,50.4699999999998,33.38999999999987,36.374999999999886,8.212421993541193
4815,37.31999999999971,39.84999999999991,19.99000000000024,,32.38666666666662,8.826408606499333
4816,36.26000000000022,,,,36.26000000000022,0.0
4817,35.78999999999996,38.92000000000007,38.70999999999958,,37.80666666666654,1.428573492061953
4818,23.76999999999998,20.7199999999998,19.50999999999976,,21.333333333333183,1.7923975253523496
4819,24.77999999999975,16.59999999999991,20.36000000000013,27.18000000000029,22.230000000000018,4.068132249571114
4820,27.82000000000016,17.30000000000018,44.38000000000011,,29.833333333333485,11.14665071769191
4821,23.55000000000018,36.17999999999984,,23.26999999999998,27.666666666666668,6.020920933618674
4822,23.70000000000027,,33.84999999999991,25.46000000000004,27.670000000000073,4.4285964669029765
4823,27.55999999999995,,40.99000000000024,,34.27500000000009,6.715000000000144
4824,22.88000000000011,30.41999999999962,38.23000000000002,43.61000000000013,33.78499999999997,7.850651246871224
4825,26.36999999999989,31.42000000000007,34.5300000000002,40.80999999999995,33.28250000000003,5.231421293491881
4826,25.08999999999969,,37.88000000000011,40.36999999999989,34.446666666666566,6.693799784543701
4828,19.65000000000009,54.33999999999969,31.84999999999991,22.05999999999995,31.97499999999991,13.696912973367256
4830,48.25,,,21.29999999999973,34.774999999999864,13.475000000000135
4831,38.71000000000004,27.51999999999998,,37.90000000000009,34.710000000000036,5.094840527435614
4832,42.03999999999996,28.17000000000007,13.44999999999982,36.4699999999998,30.03249999999991,10.771138229082409
4834,37.86999999999989,26.51999999999998,25.78999999999996,,30.059999999999945,5.530539455303277
4835,23.01999999999998,26.19000000000005,27.84999999999991,37.38999999999987,28.612499999999955,5.356549145672004
4836,23.05999999999995,,47.53999999999996,36.17999999999984,35.59333333333325,10.002524125883872
4839,37.23999999999978,28.80999999999995,26.61999999999989,37.40999999999985,32.51999999999987,4.8673555448517964
4840,33.03999999999996,19.48000000000002,24.22000000000025,52.18000000000029,32.23000000000013,12.503811418923501
4841,32.36999999999989,22.46000000000004,,51.44000000000005,35.423333333333325,12.026421837862772
4842,32.19999999999982,24.88000000000011,41.48000000000002,41.55999999999995,35.02999999999997,6.987037999037905
4844,12.88999999999987,,39.69000000000005,,26.289999999999957,13.40000000000009
4845,33.15999999999985,41.28999999999996,40.42999999999984,15.87000000000035,32.6875,10.210299640558853
4846,27.65000000000009,27.12999999999965,37.76000000000022,11.33000000000038,25.967500000000086,9.45385734766494
4847,26.78999999999996,24.53999999999996,42.15999999999985,24.62999999999965,29.529999999999855,7.3473566675369755
4848,27.89999999999964,21.48000000000002,39.99000000000024,25.94000000000005,28.827499999999986,6.851734725600616
4849,24.46000000000004,,,22.2800000000002,23.37000000000012,1.08999999999992
4851,21.28999999999996,33.5,42.41000000000031,,32.40000000000009,8.657216642778575
4852,20.53999999999996,43.03999999999996,37.18000000000029,30.27999999999975,32.75999999999999,8.376956487889917
4853,22.66000000000031,43.75999999999976,36.26000000000022,25.53999999999996,32.055000000000064,8.446897359385737
4854,29.88999999999987,42.69999999999982,31.25999999999976,,34.61666666666648,5.743078926460572
4858,18.42999999999984,,27.07999999999993,39.36000000000013,28.289999999999964,8.587366689892118
4859,20.35999999999967,,28.78999999999996,42.65999999999985,30.603333333333158,9.193788966229137
4860,19.4699999999998,26.73000000000002,26.92000000000007,,24.373333333333296,3.4680478017980607
4862,34.89999999999964,35.26000000000022,23.60999999999967,36.11999999999989,32.472499999999854,5.135929200251999
4863,32.47000000000025,13.54999999999973,,,23.00999999999999,9.460000000000258
4864,31.65000000000009,32.18000000000029,23.85999999999967,33.34000000000015,30.25750000000005,3.7438240810702683
4866,31.36000000000013,28.75,24.52999999999975,44.18000000000029,32.20500000000004,7.3307110841993115
4867,33.00999999999976,9.889999999999873,26.90999999999985,,23.26999999999983,9.783346394085507
4868,27.15999999999985,47.81999999999971,25.10999999999967,,33.36333333333308,10.256608709618488
4869,11.40000000000009,,29.30000000000018,35.11999999999989,25.273333333333387,10.093566708002074
4870,25.77999999999975,25.17999999999984,,33.12000000000035,28.026666666666646,3.6098507202132475
4871,28.90999999999985,,40.59999999999991,12.4399999999996,27.316666666666453,11.551347203777802
4873,25.65999999999985,,24.09999999999991,25.90999999999985,25.223333333333205,0.8008467740807301
4874,9.009999999999764,29.54999999999973,,,19.279999999999745,10.269999999999984
4875,24.12999999999965,25.5600000000004,24.70000000000027,24.61000000000013,24.750000000000114,0.5154124561943128
4876,20.26999999999998,41.15000000000009,37.74000000000024,28.25,31.852500000000077,8.188993756866665
4877,27.21000000000004,26.55999999999995,36.32999999999993,22.84999999999991,28.237499999999955,4.959422219371927
4878,19.38999999999987,46.42000000000007,,,32.90499999999997,13.515000000000102
4879,22.5,39.60999999999967,34.88999999999987,22.65000000000009,29.91249999999991,7.5250593851475855
4880,42.46000000000004,25.32000000000016,32.10000000000036,41.78999999999996,35.41750000000013,7.126901062172718
4881,43.48000000000002,,35.47000000000025,45.28999999999996,41.41333333333341,4.267039046249888
4882,27.13999999999987,,36.83000000000038,25.65999999999985,29.876666666666704,4.953734842408434
4883,23.82999999999993,22.01999999999998,33.51999999999998,,26.45666666666663,5.048896469086651
4884,26.57999999999993,19.36000000000013,37.75,42.25999999999976,31.487499999999955,9.033624341868444
4885,20.62999999999965,36.37000000000035,34.01000000000022,40.98999999999978,33.0,7.570237776979135
4887,22.23999999999978,32.45999999999958,34.19000000000005,40.67000000000007,32.38999999999987,6.611085387438393
4888,21.03999999999996,,33.11000000000013,24.25,26.133333333333365,5.10434020113174
4889,41.53999999999996,34.5300000000002,,,38.03500000000008,3.504999999999878
4891,20.15000000000009,32.88999999999987,30.87999999999965,35.90999999999985,29.957499999999868,5.9386419954395935
4892,25.63999999999987,,,41.70000000000027,33.67000000000007,8.030000000000202
4893,35.38999999999987,33.03999999999996,31.30000000000018,31.55000000000018,32.82000000000005,1.6260842536595645
4894,25.59999999999991,32.19999999999982,24.47000000000025,30.5,28.192499999999995,3.2389301860335435
4895,23.83000000000038,32.44000000000005,25.19000000000005,33.27999999999975,28.68500000000006,4.213077853541104
4896,20.41000000000031,35.05999999999995,9.199999999999818,36.34000000000015,25.252500000000055,11.183160052060478
4897,25.23000000000002,14.50999999999976,23.67000000000007,34.90000000000009,24.577499999999986,7.231145742550185
4899,21.17999999999984,12.44000000000005,22.57999999999993,34.9699999999998,22.792499999999905,8.03291782293325
4902,44.07999999999993,9.36999999999989,30.73000000000002,27.20000000000027,27.845000000000027,12.385880065623127
4903,22.9699999999998,25.57999999999993,44.11000000000013,25.51999999999998,29.54499999999996,8.474840706467688
4906,49.29999999999973,19.20000000000027,38.97000000000025,34.09999999999991,35.39250000000004,10.840718091989867
4908,40.69000000000005,,39.32999999999993,26.65999999999985,35.559999999999945,6.317694727245653
4909,20.06999999999971,,41.36999999999989,22.13000000000011,27.85666666666657,9.592307102858815
4910,19.80000000000018,,34.94999999999982,31.84000000000015,28.863333333333383,6.533301020328139
4911,19.0,,,26.11000000000013,22.555000000000064,3.5550000000000654
4912,22.05000000000018,27.14000000000033,43.59999999999991,26.15000000000009,29.735000000000127,8.229272446577406
4913,19.66000000000031,26.01999999999998,38.19999999999982,20.05000000000018,25.982500000000073,7.490615378591894
4914,19.19999999999982,44.04999999999973,36.66999999999962,47.71000000000004,36.9074999999998,10.96951770817664
4915,35.34000000000015,22.67000000000007,38.12000000000035,,32.04333333333352,6.724414885739642
4916,18.61000000000013,37.2800000000002,34.35000000000036,,30.08000000000023,8.198247780267906
4917,32.68000000000029,36.50999999999976,55.28999999999996,,41.49333333333334,9.880223794136493
4918,31.94999999999982,34.45000000000027,33.97000000000025,,33.456666666666784,1.083246150338263
4919,35.20000000000027,42.61999999999989,,25.07000000000016,34.29666666666677,7.193174233643596
4920,33.88000000000011,30.33999999999969,31.94000000000005,,32.053333333333285,1.44741915913211
4921,31.62999999999965,32.09000000000015,31.17000000000007,26.65000000000009,30.38499999999999,2.1807968727049682
4929,11.53999999999996,,32.34000000000015,38.48999999999978,27.45666666666663,11.531430478864632
4930,29.98999999999978,8.200000000000273,31.34000000000015,33.67000000000007,25.800000000000068,10.24627493287184
4931,27.96000000000004,34.91999999999962,21.63999999999987,33.40999999999985,29.482499999999845,5.215708844442829
4932,25.72000000000025,24.69999999999982,29.34000000000015,27.84000000000015,26.90000000000009,1.807595087402126
4933,31.54999999999973,,31.15000000000009,30.44000000000005,31.046666666666624,0.4590085934803227
4934,25.83000000000038,25.30000000000018,24.44000000000005,35.95000000000027,27.88000000000022,4.685546926453773
4936,31.42999999999984,25.62000000000035,41.84000000000015,,32.963333333333445,6.709964397984655
4937,29.84999999999991,29.53999999999996,26.73999999999978,34.12999999999965,30.064999999999827,2.641102989283013
4939,26.19000000000005,23.59000000000015,21.38999999999987,34.44999999999982,26.404999999999973,4.945773448106917
4940,25.09000000000015,18.34000000000015,21.51000000000022,,21.646666666666835,2.7573699223877965
4942,26.09999999999991,41.66000000000031,24.59000000000015,32.40999999999985,31.190000000000055,6.718954531770644
4943,30.87000000000035,26.27999999999975,38.00999999999976,22.73000000000002,29.472499999999968,5.711726424646017
4944,23.26999999999998,29.09999999999991,35.59000000000015,,29.32000000000001,5.032024112289944
4946,28.05999999999995,,35.74000000000024,42.66000000000031,35.48666666666683,5.963116262119776
4947,45.63000000000011,47.29999999999973,34.88000000000011,39.61000000000013,41.85500000000002,4.939364837709292
4948,50.01000000000022,41.13000000000011,32.61999999999989,40.72000000000025,41.12000000000012,6.153092718300398
4949,52.93000000000029,23.63999999999987,,20.59000000000015,32.38666666666677,14.579598378861212
4950,24.51999999999998,21.44000000000005,38.5300000000002,25.49000000000024,27.49500000000012,6.544174890694834
4951,27.58999999999969,21.63999999999987,33.03999999999996,39.46000000000004,30.43249999999989,6.589436148108665
4952,22.98000000000002,,35.09999999999991,20.11000000000013,26.06333333333335,6.496421237026412
4953,22.97000000000025,,35.78999999999996,42.62999999999965,33.79666666666662,8.14898494019664
4956,21.79999999999973,36.50999999999976,29.80000000000018,34.40000000000009,30.62749999999994,5.644578704385349
4957,35.75,36.4699999999998,,,36.1099999999999,0.35999999999989996
4959,34.58000000000038,30.49000000000024,,36.34000000000015,33.80333333333359,2.45058269714684
4960,33.60000000000036,13.49000000000024,51.57999999999993,37.19999999999982,33.967500000000086,13.602502297371485
4961,31.51000000000022,,25.94000000000005,31.74000000000024,29.73000000000017,2.681579136752656
4963,34.73000000000002,29.11999999999989,51.5,39.36000000000013,38.67750000000001,8.243343905843098
4964,33.58999999999969,9.049999999999727,24.76999999999998,35.82999999999993,25.80999999999983,10.52268977020613
4966,29.51999999999998,28.48000000000002,44.61999999999989,34.36000000000013,34.245000000000005,6.387775434374586
4967,33.31999999999971,,25.51999999999998,31.15000000000009,29.996666666666595,3.2871095036351283
4968,35.22000000000025,,,20.92999999999984,28.075000000000045,7.145000000000204
4970,33.14000000000033,,,46.52999999999975,39.835000000000036,6.6949999999997125
4971,28.07999999999993,29.85999999999967,,,28.9699999999998,0.8899999999998691
4972,33.13000000000011,29.11000000000013,,24.60999999999967,28.94999999999997,3.480114940630737
4973,24.31999999999971,47.95000000000027,38.76999999999998,23.65000000000009,33.672500000000014,10.21948231320955
4976,21.4699999999998,26.23000000000002,32.57999999999993,22.67999999999984,25.739999999999895,4.319207103161461
4977,26.28999999999996,,35.51999999999998,,30.904999999999973,4.615000000000011
4978,22.60000000000036,44.86999999999989,37.13999999999987,24.34999999999991,32.24000000000001,9.20201880024148
4979,47.26999999999998,27.01000000000022,35.04999999999973,27.0300000000002,34.09000000000003,8.285589900544093
4981,23.34999999999991,39.23000000000002,36.58999999999969,37.60000000000036,34.192499999999995,6.330388514933406
4982,20.0300000000002,40.37000000000035,12.7800000000002,38.69999999999982,27.97000000000014,11.86036044983452
4983,20.33999999999969,17.80000000000018,38.2199999999998,17.61000000000013,23.49249999999995,8.570966617015733
4984,23.05999999999995,19.7800000000002,27.64000000000033,,23.493333333333492,3.2234281268378426
4985,47.81999999999971,46.94999999999982,,35.2199999999998,43.32999999999978,5.745624422114604
4986,24.68000000000029,,33.71000000000004,33.51999999999998,30.63666666666677,4.212713562011362
4987,23.70000000000027,19.82000000000016,28.40999999999985,,23.97666666666676,3.512305352455557
4988,43.18000000000029,41.95000000000027,25.58999999999969,34.48999999999978,36.30250000000001,7.0220558777329325
4989,33.01000000000022,,26.82999999999993,,29.920000000000073,3.0900000000001437
4990,34.95000000000027,33.58000000000038,24.80000000000018,30.73000000000002,31.015000000000214,3.89778462719536
4991,37.2199999999998,33.59999999999991,9.300000000000182,28.23000000000002,27.087499999999977,10.75616886953701
4992,34.75,34.2800000000002,28.0,,32.3433333333334,3.0771884714604574
4993,35.09000000000015,58.00999999999976,21.57999999999993,,38.22666666666661,15.036959651324228
4994,28.53999999999996,58.84999999999991,29.90999999999985,20.25,34.38749999999993,14.599007457700655
4996,36.32999999999993,34.67000000000007,21.88999999999987,,30.963333333333292,6.451508006315754
4997,58.50999999999976,37.95000000000027,24.75,47.48000000000002,42.172500000000014,12.414270769964602
4998,56.96000000000004,36.19000000000005,19.05000000000018,50.57000000000016,40.69250000000011,14.584811234637186
5000,14.47999999999956,63.40999999999985,44.38999999999987,46.02999999999975,42.07749999999976,17.59024925207155
5001,9.879999999999654,55.75,36.26999999999998,21.19000000000005,30.772499999999923,17.193159068362142
5002,25.52999999999975,35.36999999999989,36.9699999999998,37.47000000000025,33.83499999999992,4.857229148393258
5003,11.42999999999984,34.4699999999998,46.09000000000015,18.05999999999995,27.512499999999932,13.615495538172757
5004,9.849999999999909,28.66000000000031,,41.10000000000036,26.53666666666686,12.84580433016531
5005,23.4699999999998,,,35.23000000000002,29.34999999999991,5.880000000000109
5006,25.91000000000031,23.67999999999984,,32.90000000000009,27.496666666666744,3.9276993548669976
5007,32.35000000000036,,38.19000000000005,29.67000000000007,33.40333333333349,3.557127430322856
5008,28.29999999999973,30.19999999999982,23.65000000000009,39.30999999999995,30.364999999999895,5.68761153736784
5009,26.05999999999995,46.61000000000013,,14.89000000000033,29.1866666666668,13.137012175106154
5012,47.23999999999978,24.51000000000022,29.34999999999991,27.27999999999975,32.094999999999914,8.91098339129853
5014,27.03999999999996,,,26.5,26.769999999999982,0.26999999999998003
5015,24.00999999999976,39.15000000000009,,,31.579999999999927,7.5700000000001655
5016,19.59999999999991,18.89000000000033,26.09000000000015,,21.526666666666795,3.2397565066254916
5017,19.92000000000007,40.99000000000024,25.2800000000002,26.26000000000022,28.112500000000182,7.816678882364348
5018,24.61000000000013,37.78999999999996,,26.26000000000022,29.553333333333438,5.863027280244204
5019,34.75,43.86000000000013,24.59999999999991,21.35000000000036,31.1400000000001,8.852205939764355
5021,22.01999999999998,58.88999999999987,23.34999999999991,25.55999999999995,32.45499999999993,15.314539660074638
5022,37.23000000000002,35.98999999999978,26.83999999999969,,33.35333333333316,4.633359712155233
5023,38.41999999999962,39.69999999999982,24.23000000000002,28.37000000000035,32.67999999999995,6.561375617962853
5024,46.05999999999995,36.51999999999998,24.4699999999998,24.2800000000002,32.83249999999998,9.105507605290308
5025,36.55000000000018,39.5300000000002,48.23999999999978,26.07000000000016,37.59750000000008,7.921140621779038
5026,35.26000000000022,61.68000000000029,52.05000000000018,,49.66333333333356,10.917149607638253
